bar_id edep
0 235.4601003170158
1 258.751300324167
2 577.8618006379799
3 1436.5372014439283
4 13833.443912764653
5 22695.25012108521
6 1701.8133017307368
7 361.1904004642421
8 539.8785007248292
9 906.1758011208725
10 2495.260002672215
11 10017.890210252894
12 57560.94415664573
13 44684.73744409509
14 5062.844105384363
15 1231.5393014512879
16 1077.3746013751088
17 2769.476603211502
18 8367.007509337132
19 35215.95123782619
20 96229.90130082004
21 39661.824142232595
22 8082.6014087469575
23 2004.0705024381746
24 2047.1968026076104
25 5472.5701068959215
26 18130.485421581
27 66102.33927395292
28 90065.38090020398
29 28442.643632579937
30 8113.78500923722
31 2475.061503005255
32 3744.467705014943
33 10138.736112960507
34 30668.412536707983
35 79430.66479355023
36 60156.702571643
37 18953.11282362988
38 6478.2054081305105
39 2591.2050031692984
40 5775.418307505298
41 15596.211720259136
42 40678.82735057513
43 71039.2866889366
44 38204.3446485391
45 13720.148017822943
46 5380.772107168684
47 2526.07050316437
48 7590.595910282431
49 18967.722025516858
50 47157.83456140877
51 50375.31646634539
52 22417.486529836577
53 9927.62031291826
54 4123.264105718015
55 2030.4603028874983
56 8369.978512280806
57 20755.089928925583
58 43127.97755867022
59 32719.567644985334
60 13468.973719056807
61 5823.513108150874
62 3145.1103044167303
63 1702.850002395248
