bar_id edep
0 214.66600025048862
1 222.97100032488498
2 454.95110058994106
3 1131.396801329685
4 13002.120012573074
5 23153.947621561543
6 1772.0296016688594
7 421.79560047700323
8 442.56290054892867
9 964.0484011853182
10 2341.2417026868734
11 10076.270410845207
12 58746.92405785551
13 43569.9930425142
14 5348.603905405532
15 1131.7834013025092
16 1001.2506012351805
17 2374.904602907562
18 8239.725209262644
19 36355.452539499056
20 94772.85160061068
21 39790.27624235227
22 7914.972208556666
23 2332.9989026630756
24 2069.4615025716403
25 6558.392907846551
26 18640.229722127373
27 67331.49607607147
28 87279.37169864052
29 27439.35253180539
30 7744.524609211185
31 2292.4637030123718
32 4387.129905419966
33 11142.418613444768
34 30269.618737136978
35 81139.48849616342
36 61691.61937237207
37 19375.66472341517
38 6681.142808068175
39 2604.8273032732745
40 5960.094407556474
41 15159.076019873422
42 41852.71055274897
43 72687.64589118812
44 37127.62694665813
45 13131.169117083515
46 5249.83460682124
47 2374.974003249486
48 7125.292009896802
49 18726.23662478594
50 46126.56686092446
51 52288.56436782293
52 22566.632229969364
53 9570.779513113243
54 4182.759405877054
55 1714.4330025027732
56 8243.493111828155
57 21288.882929629694
58 41508.975456955704
59 30583.202442701808
60 13491.245419109928
61 6578.113408775069
62 3450.011104835437
63 1769.2734024502968
