bar_id edep
0 87.54550015000586
1 121.55810019959327
2 219.19970032096379
3 282.85280035743375
4 319.6794004639634
5 593.7146007866934
6 999.0034013349396
7 1096.303201461288
8 121.580900205715
9 205.88880034028486
10 474.66480063966304
11 944.7852012833497
12 2070.9379026578067
13 4198.204005264808
14 7430.600809879562
15 9547.59131271804
16 667.5445008640668
17 2796.4285032192115
18 7017.736708312346
19 12758.361915218396
20 19101.030223393645
21 26569.365032489415
22 30934.800539090807
23 29879.83483810606
24 4007.1370041784835
25 9753.455810543514
26 17397.719919511947
27 24163.39922743239
28 29329.938234376514
29 33425.34954067071
30 34894.601343812894
31 31926.34874088182
32 4174.148404347808
33 10898.622011551943
34 18000.94681981083
35 25172.40612851096
36 30365.52603503243
37 32262.46673790341
38 32159.96903883252
39 26902.755133122188
40 4320.852404393715
41 10358.55941069738
42 14645.917815509623
43 16627.17221786383
44 15613.555716889698
45 12767.450814255555
46 9593.484711363371
47 5777.071707000382
48 987.8339009974777
49 1282.3110012770371
50 932.5382009715194
51 1090.5491011715194
52 910.6822010357524
53 851.0392010490143
54 846.0988010515977
55 617.8730007899959
56 52.630100069495136
57 90.7161001111502
58 85.4507001614779
59 150.06050021988602
60 154.2919002067421
61 132.75530018217438
62 150.19980022582402
63 106.23080016399926
