bar_id edep
0 10244.157009157849
1 7138.771706624191
2 1311.8130014061317
3 517.449800566894
4 491.61720052965796
5 339.8176004239395
6 222.41190030627715
7 181.67940024042548
8 19795.379118946577
9 40047.18823870993
10 23150.17322299733
11 5573.645105974248
12 2237.5145023609407
13 965.7846011930475
14 561.9666007209852
15 351.88940048330807
16 11871.03101215147
17 48222.53524905213
18 67151.44906932011
19 41140.456143704265
20 13101.14471433303
21 4643.724805366095
22 2135.638602508029
23 1052.5749012751596
24 3740.0064043482216
25 19442.8272216326
26 60216.51196548022
27 77631.68978546627
28 51692.5897586485
29 20881.133424473188
30 7618.5566092936815
31 3252.225704080141
32 2079.260402620963
33 5759.364606981283
34 20246.59312343885
35 54945.510464260406
36 71340.10008602317
37 53316.29096535826
38 25243.12783087151
39 9434.784812245889
40 1142.514401652024
41 2744.461003710528
42 6949.589708747369
43 17890.164921899264
44 43910.41885479588
45 60193.11527711931
46 48414.51656237972
47 24584.233231710474
48 803.3739012275928
49 1397.4650020665752
50 2912.1700038453237
51 5677.569108098542
52 13879.69501872482
53 31616.899542355262
54 47366.28046451479
55 38053.267852163386
56 400.87630066019653
57 860.8629013225815
58 1527.9947021870091
59 2665.777503945962
60 5472.289707497929
61 10355.538114693813
62 22188.534831326568
63 30463.536642812436
