bar_id edep
0 53.368800081081574
1 97.32440011493557
2 111.0394001196612
3 153.14540017370481
4 123.17930017477842
5 101.16350014479485
6 101.90460014352142
7 70.56020010327015
8 2490.105602434845
9 1772.0365019541603
10 669.7948007842618
11 621.893300683897
12 365.25870046945255
13 359.9680004587682
14 264.0393003697071
15 218.00780031838286
16 9665.915509726323
17 20935.870221368034
18 20185.128421632686
19 11696.556113210198
20 4386.005205156166
21 2370.9336029993356
22 1394.3760018511975
23 900.2461012509904
24 7004.700907748995
25 23265.90532498769
26 39525.69264381146
27 47395.37665384404
28 41342.067948195996
29 26985.352732059684
30 14016.625617081663
31 5599.461107201087
32 1066.95880145992
33 6127.49180680029
34 21505.609324450663
35 41645.77764839579
36 59732.31197128848
37 62430.56617612626
38 52863.57386615365
39 32121.98964152682
40 493.0290007148146
41 922.1009013220125
42 2452.676403290639
43 7960.740010013284
44 23604.36162845191
45 42159.73715292074
46 53433.976068768156
47 49980.00206513909
48 292.62340042418896
49 494.1743006813837
50 845.5976011910342
51 1665.7941022652892
52 3649.4134048611036
53 8174.758110998657
54 16601.581622254835
55 23793.63213246489
56 176.52280028288266
57 218.24930035063713
58 383.1414005514458
59 496.19120069683095
60 1021.4539013595436
61 1923.717102612072
62 3078.2234042029972
63 3927.5227056987956
