bar_id edep
0 188.1652002749183
1 398.9028004872297
2 602.1328007347925
3 3020.6389030003074
4 6486.172706503516
5 6780.688006495922
6 6104.4377057387965
7 3320.394403151774
8 928.4886011851697
9 2527.287302952883
10 9363.286910168317
11 17621.283718459315
12 18747.064519520543
13 17828.618818077644
14 13926.142213755138
15 6060.64260584198
16 4355.157005036868
17 14657.716916546726
18 25297.84112782531
19 27332.88702923971
20 26768.735728728443
21 22952.922023752013
22 16674.20801692749
23 6691.114006733743
24 15586.31361898982
25 25422.97222951814
26 28576.25533273438
27 29327.2304331319
28 28371.752231334816
29 24375.98552657875
30 17141.024518819464
31 6735.777007255146
32 21383.14642724791
33 25851.25463212797
34 28500.28723373945
35 28770.137834029392
36 28454.934132696453
37 24993.908628941266
38 16980.85881994445
39 5943.128406960189
40 19299.144925665296
41 24749.989131629616
42 27411.672834179048
43 29180.338035470755
44 29298.092235722856
45 23171.050428626928
46 11117.09141368425
47 2381.0945029612585
48 18550.78452492339
49 23811.196132257715
50 27600.965835854113
51 27523.424136213547
52 24140.597431252405
53 13074.592816356233
54 4110.052305057092
55 1385.52530170309
56 16495.550723017866
57 21684.46403086432
58 22795.657831889843
59 20014.594227403435
60 11021.13531481798
61 3770.9381052123904
62 1702.3147022636006
63 682.2499009325785
