bar_id edep
0 198.55810031219303
1 469.8703007111585
2 1309.0346018418354
3 4658.548106271035
4 10540.668414714912
5 17191.73482315979
6 19949.130927161797
7 17330.24532358622
8 594.6966008204959
9 3332.1814041741286
10 8709.225311130658
11 15634.900620232045
12 19491.463625211607
13 21254.182127525506
14 21705.401428343663
15 18204.146524148862
16 2934.965603305136
17 7882.941409173361
18 13151.556415203453
19 16724.85432022402
20 20006.637125063353
21 21683.061526982056
22 21542.237227653117
23 18196.65542366306
24 3308.3175036313537
25 8014.048909121268
26 12999.09451491721
27 17370.20832026288
28 20843.444125033686
29 21369.330826243604
30 20621.093225972792
31 18725.56742386773
32 3138.045103471583
33 8179.741508988721
34 12948.688614453962
35 17904.909520071924
36 20459.08162317063
37 21211.7222252911
38 21638.88742623915
39 18334.03802210108
40 3443.8429033226066
41 8302.144408247692
42 12918.481313802722
43 16224.500718019934
44 18543.29862102353
45 19611.324022235804
46 19480.659322590192
47 14901.632317294598
48 2732.5398027302126
49 7741.406707618693
50 12285.866912196656
51 15136.777315419891
52 15084.903716010005
53 12172.689813359324
54 7476.870808460484
55 3173.6042038268783
56 2100.8352019016093
57 4746.111504349414
58 5836.837205418154
59 5277.676705080782
60 2455.827402490778
61 889.6982010050982
62 512.5175006549579
63 234.07240031080238
