bar_id edep
0 193.7931002944573
1 154.62540023342498
2 171.82240021271684
3 152.5224002262845
4 151.66750019176197
5 84.3831001229544
6 65.28150008329945
7 45.92120007657951
8 603.850000886853
9 487.1107007655786
10 394.90430057265536
11 342.4193004652939
12 259.2123003592342
13 223.34590027782244
14 136.0426002147003
15 81.44190010479284
16 4137.1422052965245
17 3954.977804940335
18 3019.601103916593
19 2155.706602668444
20 1374.4271016985738
21 757.4044009515529
22 480.89950061834395
23 217.11850026146314
24 46785.46055993596
25 49145.030260794774
26 47171.51955761447
27 40536.24354828087
28 32726.06503750899
29 23780.238926746086
30 13592.766215022491
31 5081.269505560506
32 46034.46465759999
33 48734.59456017214
34 46431.38135550887
35 40370.507647584425
36 31583.535836523104
37 23386.2720261531
38 14618.709415828684
39 5366.768805469555
40 3987.34800499797
41 3920.044605047341
42 2878.2994036671003
43 2011.0135025896593
44 1321.5991015955374
45 934.8281010758514
46 509.9979006008882
47 230.85160028308673
48 509.479800673809
49 556.5131007639309
50 479.43330063875527
51 391.0435005294526
52 326.63880049212696
53 153.54970021226086
54 145.74310018896108
55 83.95580011835195
56 180.775000275714
57 179.75780024887254
58 113.24750019978134
59 138.02880022188128
60 82.33040012849341
61 78.22080010021853
62 45.02520006910345
63 35.9523000513267
