bar_id edep
0 17498.63442436728
1 22546.58803065532
2 23376.280431514722
3 19842.23582645612
4 11275.410515090674
5 3763.909105441568
6 1612.362902340481
7 625.7252008765904
8 18819.93812473222
9 25369.842832909282
10 27520.61303540794
11 27769.32583560955
12 23879.834630781137
13 12183.568515926416
14 3523.9472048035436
15 1462.5998018912553
16 19396.97962482128
17 24163.49173027535
18 27109.225334055962
19 30430.2359368343
20 29215.18373526209
21 22547.81192713866
22 10822.024813147602
23 2784.82520339545
24 20508.652626044004
25 26273.591532411927
26 27217.360733260444
27 30214.695935817028
28 29997.14183476511
29 26004.7457289988
30 16879.32041915986
31 5579.399506561641
32 15214.618319014851
33 25457.205630348035
34 28151.602632484064
35 28766.585432883872
36 28676.811932270608
37 25868.604228076038
38 18440.175519705223
39 7145.252907736919
40 5077.17230601007
41 14912.124916588711
42 25683.43382790333
43 27283.75402969923
44 26667.299228554253
45 23397.479924835836
46 17295.990917817973
47 6819.5498069317255
48 976.5543011036137
49 2406.7123026812687
50 8924.00220939453
51 16817.106517173004
52 19016.016119447122
53 18098.928318532307
54 13941.970313640348
55 5856.994905713518
56 148.1283002139899
57 297.0779003827462
58 572.3515006512708
59 2700.3719028774426
60 5961.189005858049
61 6733.645406582844
62 6368.3090058979415
63 3495.235403193825
