bar_id edep
0 97.93340014754683
1 93.06270013403214
2 107.3713001612725
3 244.58070031624982
4 274.86750039469376
5 420.42620062710984
6 532.675900732193
7 566.9462008764581
8 619.6845007596711
9 1634.1874019714824
10 2820.068703513835
11 4557.57990525664
12 5510.36820675357
13 6606.159708144619
14 6705.521808736663
15 6443.231508516577
16 2502.7734026654616
17 6456.456507233317
18 10926.12391232897
19 15241.42411772909
20 18977.67922194127
21 20430.02742452729
22 20942.655126119495
23 19912.86702485173
24 2633.033502743293
25 6871.917007389133
26 11983.079713139461
27 16198.07561816379
28 20273.256223885048
29 22609.238427158893
30 24010.00283020135
31 21856.752627475613
32 2745.846702806031
33 6525.594306761362
34 11390.361812339692
35 15600.276017849486
36 19271.532422639717
37 21753.756526347497
38 23386.500028893523
39 20934.895526585435
40 2525.3744027210314
41 6926.441007659025
42 11361.097112538793
43 16350.579817781865
44 20139.95152270489
45 22199.694525682222
46 22808.85702781255
47 20487.900025784023
48 795.8424008135983
49 2036.7224021037168
50 3658.0897039003526
51 5094.438805701306
52 6972.677207925602
53 7663.566309155175
54 7877.880009753911
55 6697.504908868116
56 83.12070010465538
57 110.69660014923483
58 138.74140016789735
59 234.55080027736076
60 331.41410038592386
61 479.6162005541046
62 514.1401006854321
63 550.9381007743348
