bar_id edep
0 4049.0946037497984
1 5431.367504909603
2 5466.887605113715
3 5001.430804673549
4 5441.323305116956
5 5388.058605094019
6 3296.049103195983
7 462.4474005032498
8 10194.215309852345
9 15616.293615099852
10 15470.061415361599
11 15425.647615492633
12 16459.346616606355
13 15699.495415904776
14 12481.919012544344
15 2837.504802910986
16 14226.96051498132
17 23168.45832393517
18 23851.887325586897
19 25724.039327223913
20 25490.652626972424
21 23363.35362549572
22 20922.5366225752
23 8357.406109276859
24 16423.570018289727
25 25269.91812782255
26 27957.327531092826
27 28572.989632422126
28 29922.568433625707
29 29164.895433015467
30 24498.703528206337
31 15034.177016952146
32 14519.272916843964
33 25359.385629806384
34 26406.884931406134
35 27702.278233066423
36 28970.367935250935
37 29327.576335399306
38 27471.730032981635
39 20218.990023734445
40 10819.886613452138
41 23264.38772809133
42 24450.011230223212
43 25713.646932261207
44 25117.191731341314
45 25520.06493259615
46 24020.728530278568
47 19478.537224406733
48 6692.612909111956
49 17877.412123696453
50 21976.96032888684
51 22164.74342964357
52 22389.269029482046
53 23147.89843072618
54 22027.14412928439
55 16432.235821634906
56 4549.719506214583
57 11845.51931640969
58 16706.058723697817
59 17748.656724553297
60 17341.51372415061
61 16600.52572334165
62 16424.945023567354
63 12696.274718517712
