bar_id edep
0 127.02050018551408
1 130.6055001938398
2 171.1298002449558
3 143.94220018830492
4 94.67740015019837
5 59.8145000829019
6 48.39680006544889
7 48.34680006284878
8 470.637000633681
9 457.99880059703617
10 375.30790052270737
11 303.6689004039171
12 222.76300031885802
13 246.83740030716618
14 124.83680017862818
15 70.79780011400298
16 3397.120604437227
17 3508.536504652051
18 2601.6994033784467
19 1977.8804025102816
20 1292.8355015204838
21 711.7206009165743
22 388.92170051017206
23 167.37850024426007
24 45113.179156630205
25 48440.89476002357
26 45852.89735471935
27 40615.721347526494
28 32580.360837199867
29 23465.746825846043
30 13746.250914610782
31 4888.2328052977355
32 45953.16625746272
33 49539.5576609636
34 47715.07685632387
35 41304.66444745313
36 33828.72383761057
37 24365.206726737877
38 13971.8701147082
39 5348.067305537176
40 3391.4302046540206
41 3421.743104615412
42 2992.673803750431
43 2090.2588026797407
44 1280.0455015986506
45 739.0562009260588
46 488.6591005404128
47 213.97160027869458
48 477.00900065925106
49 524.3708007425896
50 358.3482005367424
51 269.3336004043409
52 200.64200028430906
53 146.10250020452932
54 128.308600185888
55 82.95640011281759
56 173.0928002310374
57 202.96670023319965
58 166.67500021862145
59 109.72440014715126
60 99.20390012580316
61 72.14950011552106
62 66.00890010198279
63 65.16980011017655
