bar_id edep
0 17607.483124455015
1 17479.662723912217
2 13411.460317591122
3 7347.828609782948
4 2619.2997033653087
5 973.7443013510918
6 366.6028005144275
7 235.53060034034806
8 20224.552127078605
9 22301.50902925611
10 21850.38472904784
11 20650.821226311687
12 14469.733317947297
13 7114.199508710051
14 1903.9634024853483
15 468.99570058979094
16 20079.654225997496
17 24164.156730542818
18 23235.734529343565
19 22652.24272832526
20 18674.89082324557
21 14774.759017703956
22 8273.67250968569
23 2410.5685027796735
24 19879.706025036605
25 23208.47982892448
26 23990.844129129433
27 22684.808826934655
28 18924.069222702085
29 14701.180817477682
30 9039.763810550035
31 3567.800804077183
32 19140.99912376455
33 23326.864427537068
34 23652.789727650044
35 21302.259324758346
36 19048.0610215447
37 14755.482116116687
38 9335.521109971984
39 3611.294303780081
40 12473.360714709328
41 19075.6404221326
42 21797.156624577914
43 21050.357823032355
44 19310.686620969762
45 14458.099915478475
46 8504.560708928228
47 3273.9044033528503
48 2036.389502293436
49 4213.204104548288
50 10069.625510708129
51 14227.68471497769
52 16370.045516529824
53 13713.275313735807
54 8852.246708587892
55 3322.5182032564726
56 276.7036003104448
57 478.3093005259206
58 686.8856007573253
59 1414.9184013757895
60 3488.459303518021
61 5555.85270529773
62 5571.273505207711
63 2567.9962023622566
