bar_id edep
0 652.5098008703725
1 590.9094008102194
2 403.10210055251855
3 311.74710042300546
4 211.1513002761727
5 174.72520024780349
6 122.45830019104727
7 67.77240009722621
8 5633.725707567804
9 3913.261605548517
10 2521.043803353511
11 1616.7451019098837
12 771.9144009685957
13 341.134500438169
14 155.161400214571
15 166.22630020588377
16 29999.187839234546
17 29198.912337774178
18 24879.170431109786
19 16463.841420214998
20 9685.311511542299
21 4253.654205074143
22 1120.9348013680853
23 369.16170047938544
24 37876.804547935695
25 41974.15025240108
26 39405.75484733128
27 33926.107640316804
28 28545.060632792258
29 19572.585922271843
30 11071.80331190545
31 3600.682203907416
32 26277.535832973666
33 32226.961539902106
34 35808.919042872265
35 33703.35523917304
36 28745.574132656555
37 20515.490723114122
38 12352.097513497445
39 4648.278904882546
40 3603.0602045522473
41 5058.405406436365
42 7899.782309451147
43 11197.635012919656
44 12725.659214199211
45 12318.077513300861
46 8811.22260919558
47 3914.687303983811
48 382.887200497755
49 393.30300059049415
50 449.28690057794324
51 485.1698006113426
52 515.9969006555411
53 409.23290048396
54 205.67300026639538
55 175.91850020220085
56 64.47530010275169
57 106.2150001400933
58 111.89610015741357
59 104.04400013969968
60 102.00210014795475
61 96.99680013106106
62 69.94090009532306
63 37.40300004995917
