bar_id edep
0 95.81420015462254
1 242.97310033614653
2 366.1574004996317
3 755.2309010887282
4 1526.6876020344055
5 2789.3007035080223
6 4963.197206463305
7 6494.5850088013785
8 624.4749006852479
9 2386.2895026578735
10 5039.118705999225
11 9190.278910860487
12 13362.141515898136
13 15947.39712016371
14 19196.80472444893
15 17208.25172316468
16 2268.406202473818
17 5976.558706642537
18 10187.498711494196
19 14654.57281714972
20 18417.45442176527
21 19715.296924448037
22 21566.06832730376
23 19235.634524509962
24 2162.363202482911
25 6420.350707098002
26 10988.571612435278
27 14907.22931723102
28 18783.752322387172
29 20154.92232509144
30 22079.624927502715
31 19194.603924670304
32 2615.088602797375
33 6735.996907268621
34 11147.391412354096
35 14815.95291684276
36 18747.047921815418
37 20857.046724866595
38 22394.66472705369
39 19788.094324455462
40 2323.830402453869
41 6205.223006684768
42 10106.977011080204
43 14518.729515917097
44 17706.831320366266
45 18717.650222244385
46 19836.090823786544
47 17898.607521493417
48 2317.522202287385
49 6124.886706058469
50 9488.262109457337
51 10437.497511040701
52 10202.857411255885
53 8814.092309956435
54 6868.449707955405
55 4271.418505240987
56 625.1029005923903
57 1058.1510010036438
58 518.0138005954623
59 720.2109007749589
60 708.4880008395263
61 527.8836006500951
62 419.17770049272235
63 324.78220044483527
