bar_id edep
0 529.30930085046
1 430.93260070158846
2 319.023500504359
3 309.9842004187406
4 219.72500028184317
5 111.05150016876553
6 89.31250013619831
7 72.23930011094399
8 3789.6093049429114
9 3178.567904134547
10 1730.8637023545227
11 1137.4604014271606
12 544.6989007338994
13 339.4631004742153
14 183.9623002548508
15 120.51750017927856
16 29032.142037492675
17 26838.738334035635
18 19494.18632398883
19 11382.714314040106
20 4955.526706252736
21 1869.92760225504
22 750.3818008675185
23 271.2958003673452
24 45514.79025774621
25 49138.619661588826
26 47754.93685821272
27 42305.0974496636
28 32027.627137070296
29 21601.123423905192
30 10667.606511301065
31 3550.1284038207577
32 22825.66402846358
33 30616.383438560857
34 35642.68194350271
35 36630.374942836475
36 33630.67343811316
37 25002.891328203492
38 15387.597416596778
39 5960.496706332743
40 1957.5238026184152
41 2971.1889038493896
42 3500.183804460259
43 5323.205706015593
44 7641.405108787906
45 8005.583009080643
46 7256.4378077243155
47 3546.1745036602088
48 390.3734004998491
49 322.1963004011796
50 381.9401004668373
51 329.77980038176304
52 309.4779003875247
53 214.8545002862324
54 313.59920039002657
55 156.06220017664916
56 138.29520019041166
57 101.02380013890333
58 87.93480014130519
59 87.85880012864526
60 82.02190011714195
61 67.46310008837884
62 61.68810009495113
63 96.71040010974117
