bar_id edep
0 227.98070030148793
1 316.74500039919394
2 557.452800648535
3 2877.45150286337
4 5584.737705335698
5 6379.925006042978
6 6038.814405618221
7 3400.419402936215
8 883.5853011158443
9 2353.512902631025
10 8799.643909124601
11 16599.607816758253
12 17726.10701792705
13 16910.304116940893
14 14335.776314198189
15 6029.4681060262965
16 4137.449005181862
17 13679.441615645568
18 23626.304325588244
19 26107.373627848254
20 24674.013126441318
21 22852.212624071435
22 16958.359417794025
23 7384.843507588946
24 15417.410218692741
25 25218.205029440378
26 26221.647530993658
27 27231.83533150324
28 27405.499731214415
29 24053.57852660375
30 17738.62971941381
31 7365.250208318437
32 21194.03662618223
33 25068.256531022504
34 26120.877331896278
35 29339.559134899733
36 29402.545935180508
37 25225.72233037224
38 17256.293320069504
39 6400.229107305797
40 17956.125423619582
41 23786.28183109466
42 28712.879835286873
43 30314.78113745958
44 29648.738036525825
45 24830.235230080158
46 11139.194113619677
47 2357.5068028746887
48 18082.282224215684
49 24647.26613181443
50 26933.271835012456
51 27415.94793611539
52 25537.72593268113
53 12829.356116630472
54 3686.2308049025296
55 1362.297901782536
56 18278.399224883997
57 22491.82533060071
58 24131.670133011245
59 19733.760026607513
60 10509.26091474914
61 3863.4295054220024
62 1575.248102238319
63 772.673401121132
