bar_id edep
0 205.25770027754555
1 323.9708003742451
2 407.91460055493707
3 717.8303008095336
4 2933.4135030265566
5 7796.973707382328
6 8387.15090763319
7 4842.570204671195
8 518.9369006852238
9 1170.4176013645817
10 2665.245703099425
11 9815.357510100528
12 21668.710721818425
13 24201.730323785712
14 19611.325018691958
15 8519.995308185902
16 2032.5901024685834
17 5495.75900626803
18 16263.438917911903
19 30713.292432925857
20 34642.55383659866
21 32068.411133227313
22 21847.135722921128
23 8888.205809345585
24 8341.806609683532
25 21777.81822523075
26 35192.513339876845
27 37922.981242950234
28 38113.0588427542
29 34922.230538654156
30 23964.01542648387
31 8075.037508931347
32 19040.11412353895
33 31250.7697383018
34 37011.73304481805
35 38104.93194610039
36 39978.03934669076
37 32562.116538274924
38 16169.14871808637
39 3281.8431038832186
40 25645.002532284856
41 34286.17714296011
42 37216.546846983896
43 37303.33994758254
44 34053.85904231624
45 17781.38412149223
46 4429.238105583065
47 1545.7423020550536
48 25182.382333514077
49 32075.773243095016
50 32914.374144464804
51 27889.38203683648
52 14794.234119540584
53 5479.018407140231
54 2527.7279033491964
55 1166.5242014777868
56 21457.948830986425
57 25399.53673641313
58 20727.791228858143
59 10911.817815038381
60 4900.982207067736
61 2264.178402948096
62 1170.2600016730078
63 646.9858009307526
