bar_id edep
0 383.5914004848716
1 562.9539006852712
2 619.5937006737811
3 590.3111006869415
4 579.4752007149167
5 628.9740006681153
6 941.9577009622122
7 591.2516005912895
8 3854.4228047730103
9 6594.92560786665
10 8673.378710205503
11 10309.71921174109
12 11062.82621178629
13 8963.431809373875
14 6119.773706090197
15 2291.0219022340207
16 17120.640320348044
17 20124.865723335533
18 20061.46372294362
19 18480.268920943665
20 14985.87171668613
21 11169.456311883147
22 6444.061006752434
23 2445.190202558489
24 20210.869525398593
25 21836.30992745969
26 20743.56012493923
27 18220.62692119468
28 14340.174516500774
29 10726.487911841803
30 6498.901907062382
31 2218.2079025209737
32 18703.26902357748
33 20415.949025476195
34 20629.721925020123
35 17773.61452130046
36 14543.550416690136
37 10821.127012364926
38 6817.44480743519
39 2580.7389027699546
40 19816.40592558197
41 21406.175627127515
42 19835.56122468752
43 17960.80112130089
44 15468.721218231716
45 11248.304012694984
46 6334.137707064824
47 2504.873902756546
48 18191.942024608874
49 19580.762725518915
50 17627.462822247962
51 12549.732815883866
52 8828.472310689858
53 5464.019606383972
54 2147.830702475423
55 614.1222006708272
56 6322.866909142094
57 5123.636006932371
58 3157.869904088165
59 1449.5895019414445
60 616.0741010135032
61 369.10220048098864
62 146.67610021492305
63 101.80950013401528
