bar_id edep
0 194.23620025404296
1 269.5440002917458
2 456.3206005104785
3 690.6855007008053
4 1674.0533015096248
5 3823.9532035968714
6 4243.747804087022
7 2089.1256021058844
8 928.9355011991696
9 1619.762602070056
10 4204.257405267883
11 8969.093809923788
12 14262.027914602577
13 13510.253513680795
14 8992.43030903817
15 3637.461303602962
16 7405.211909049795
17 14826.754517309391
18 20663.00032351162
19 23406.76122564379
20 22274.743623611215
21 16997.084217656993
22 10387.448410601974
23 3868.193203863475
24 20067.4033244643
25 26406.819031379273
26 26292.057030874697
27 25016.34322846053
28 21387.297024225525
29 16815.436018765635
30 10089.819810860332
31 3607.473103907811
32 22692.195328486145
33 27437.70233372659
34 28273.740634141534
35 25245.495329929006
36 22841.023726260362
37 16649.682018995667
38 10366.328311811583
39 3907.3654044053374
40 24502.733731024007
41 27857.321735436522
42 26546.542133452105
43 24074.84633024661
44 21813.73892647205
45 15790.652818718387
46 7260.828108444575
47 1904.7548021983841
48 21827.536829968903
49 25363.26363378231
50 23991.113131177004
51 18614.47452384298
52 11561.607114332086
53 4220.285205259079
54 869.775501303517
55 352.1160004838703
56 17106.70172411567
57 14895.604720386975
58 9453.495012753563
59 4113.433605439801
60 1622.4768021751668
61 695.8484010008922
62 348.291700515063
63 202.01580031196312
