bar_id edep
0 75.77240011308474
1 125.31270017056441
2 137.99610021973018
3 135.2125001703417
4 96.46040014809823
5 138.50420016833783
6 91.54950013244854
7 76.44300010775689
8 170.92510022285555
9 198.38390029415018
10 286.9586004146282
11 365.02480047411257
12 622.9055007802956
13 690.582800841994
14 2023.1534021546674
15 2576.85250249988
16 862.8067012750454
17 1563.7319018749204
18 2526.923802954273
19 5674.469906120464
20 13485.148714950385
21 22574.205123338146
22 20380.7763210161
23 9273.349109375496
24 6202.342407597882
25 13654.900816523623
26 28152.228133440934
27 42756.036449107545
28 49104.858155635295
29 41602.94114603161
30 24383.219426301028
31 7129.530207647956
32 34267.459343034665
33 53526.214065788634
34 61944.7067749577
35 58682.71196944392
36 42060.21334898369
37 21674.71482491049
38 6167.237207080224
39 928.2582011826446
40 51465.29046721258
41 54652.14846968863
42 39808.63134972214
43 21954.524426917917
44 7528.9417096114685
45 2750.5242034319044
46 1235.6582015528147
47 549.8239007458889
48 22995.39023150114
49 14761.962420397695
50 6596.290409348426
51 3129.1902044926806
52 1650.600102256298
53 829.3786012514666
54 523.807400767021
55 314.0165004528264
56 4585.213606239427
57 3359.4657045194567
58 1718.1390024760403
59 1119.2536016071952
60 645.6372009204877
61 404.84650055407764
62 258.5802004242249
63 180.30070026886634
