bar_id edep
0 71.44250009519627
1 94.98070015604137
2 157.43900019648171
3 157.7382001948906
4 124.37150018218176
5 89.93400013290474
6 167.02790023979838
7 90.54910013816524
8 3949.8843038511586
9 5621.669805529353
10 2122.2250022388353
11 1177.6734013010616
12 743.4577008776034
13 481.57260059242657
14 388.61590047626294
15 269.5387003497297
16 7698.741807772
17 18760.551219392084
18 24233.512025252985
19 20298.838421663615
20 11429.536012312554
21 4934.719405647565
22 2584.6101032222778
23 1392.8250018245558
24 6883.949807436648
25 19548.38892145995
26 32849.10403609435
27 41489.971946231824
28 41828.19144766797
29 32668.273338566454
30 19514.040923932305
31 9109.44761138632
32 1618.3244017429063
33 9222.716810159156
34 24036.82252772423
35 38862.652645459166
36 48309.25735703861
37 50515.11616113386
38 46774.10275785719
39 34048.538343062726
40 546.9485006806768
41 1484.346301812477
42 3828.298304593627
43 13453.762816420147
44 27755.681933833876
45 41589.103552389366
46 48435.0715617922
47 43336.708455896194
48 273.4197003979809
49 476.00030064377825
50 1141.5415014747985
51 2367.810303094173
52 4686.9403063086165
53 11322.71321486585
54 20589.766827976702
55 26832.4765370004
56 169.56700022059835
57 262.160500423098
58 401.3314006301078
59 620.6867008986513
60 1189.2274018464673
61 2020.1582026672552
62 3960.7802054418376
63 5591.4531078635555
