bar_id edep
0 303.9285003747778
1 1211.5993011658488
2 5572.460705160813
3 6906.375106235597
4 6595.337206161684
5 6910.024706416159
6 6327.2873058494515
7 4786.477304483274
8 1139.9398013439481
9 7593.5966079772825
10 18031.087618383783
11 18442.018418652573
12 19007.345419036825
13 19671.945519574805
14 17525.893217719
15 12264.447812028457
16 4693.157705281361
17 17714.337319184953
18 28503.304030434603
19 29624.924931974765
20 30314.399332240846
21 29981.85153165135
22 25814.3873275017
23 15302.958116130763
24 10233.177311721854
25 27657.00473091417
26 34228.798738798345
27 33173.872938958775
28 34555.97913964792
29 32380.588336667413
30 29375.194732335523
31 14870.470116343691
32 14338.864317509615
33 26920.333032703085
34 31707.50223806824
35 32586.37853980803
36 33538.583340284655
37 31465.358938030673
38 25056.216029516498
39 10360.3797124903
40 17104.779821886626
41 26992.206234369674
42 28782.872736842437
43 27987.753836462645
44 28714.569836825765
45 26037.083333213162
46 19339.11192409466
47 7060.0343092607
48 16972.12132280622
49 25073.905233879315
50 24819.578933246266
51 25587.97963451947
52 23347.523731972728
53 20984.2438275185
54 13154.040817139025
55 4605.452806860218
56 13589.575019435833
57 19367.479926788063
58 19664.863628040574
59 20001.930028175284
60 18540.844725911076
61 14519.011419880273
62 7768.784210636306
63 2996.577604292759
