bar_id edep
0 912.2199011960548
1 862.9020011049103
2 738.2931009927805
3 517.4953006306685
4 229.63050030486679
5 161.84510022205254
6 120.71590014642258
7 65.34290010297882
8 10077.308112828368
9 11105.924713930528
10 9477.43071158605
11 8127.806009492399
12 6452.90460737813
13 4727.134505168002
14 2674.7904028211556
15 895.8654010048109
16 19115.541824067346
17 21838.977326515662
18 19670.508923767993
19 17939.23652105879
20 14355.389916174312
21 10179.187611207566
22 5816.910906217647
23 2035.2749022540079
24 20032.854324875636
25 21795.011426903227
26 20591.33752452965
27 17564.30082033657
28 14212.433816234587
29 10151.595211322856
30 6104.459906600825
31 2148.749102328507
32 19328.15942452834
33 21727.093926348767
34 19250.554323197703
35 16941.128720602523
36 13106.853515519608
37 9009.11021055288
38 5128.839305720737
39 1898.7181020514379
40 18946.506724289426
41 19934.806224953936
42 17331.242621727382
43 15852.068819830292
44 13338.810916006703
45 9995.304011596716
46 5771.027406644778
47 2230.3180025780052
48 9787.745112220924
49 10513.032613449885
50 9872.674012313752
51 9321.116610839315
52 8086.8490088327535
53 5507.451006031205
54 3214.1935034417165
55 1036.298601152158
56 924.5499011966476
57 1035.486601335348
58 771.1989010110669
59 566.8149006702133
60 304.2645003885649
61 207.01500030158215
62 122.17070016319168
63 60.663600085545745
