bar_id edep
0 184.83960027264916
1 344.7238005063452
2 490.97920067241694
3 745.774201011592
4 1153.2033016472597
5 2066.539702747052
6 4210.606205818554
7 5694.675207983436
8 277.32140038714397
9 473.740300638216
10 1002.0520013705367
11 2441.743703267492
12 5528.017606788545
13 10761.687914204636
14 21290.9053283464
15 27437.255636824364
16 500.87950064715284
17 1162.3509015363254
18 3586.223604589102
19 13889.614416382405
20 28171.55483407727
21 41600.52575255153
22 46891.612860849134
23 41939.19735461166
24 1775.054002111104
25 9239.381010205876
26 23174.890026384834
27 38312.820244736584
28 46631.23035617029
29 49303.872259561474
30 45710.00255606928
31 33508.98094227811
32 7413.5450079431375
33 19644.552221537193
34 30594.486934505527
35 39292.65104449307
36 40945.100247228904
37 32888.35273835687
38 20138.02972425859
39 8733.459110561267
40 7326.399107340003
41 18229.96221890175
42 23806.863725141164
43 20373.440222253696
44 10632.222811671445
45 4393.835205043034
46 2664.445603031314
47 1276.1771016128944
48 3890.1834036892587
49 5576.671105439146
50 2442.96510241701
51 1233.3526013607575
52 674.2118007305747
53 474.962900588665
54 410.8066004901782
55 260.32090036564625
56 61.51800008000818
57 162.45990018096893
58 198.5396001931456
59 153.44660018341736
60 173.6034002345439
61 135.55660018687405
62 109.57780016260149
63 113.30270015231213
