bar_id edep
0 49.293400080150754
1 71.30960011147273
2 102.20100016536749
3 215.33940030206375
4 194.35360029228792
5 331.8046004147976
6 436.0449005283356
7 386.28560055685824
8 270.25790036259485
9 675.0121007600807
10 1253.9944015409676
11 2027.4772024892313
12 2469.9467032510915
13 3409.299204239096
14 4446.607005552129
15 3880.8292053740574
16 2382.819602520161
17 6369.14860715788
18 10872.51611225019
19 15341.869217056052
20 18278.233621131203
21 20486.14852461034
22 21641.230826665156
23 20493.859026376947
24 2609.6815029180484
25 6977.147507503476
26 11947.167113291302
27 17014.355019372306
28 21446.107325988367
29 25186.022231150262
30 26101.87113335972
31 24374.37843115058
32 2727.353202974313
33 7208.317207941742
34 11586.882413383064
35 17683.799820293036
36 21869.772126053296
37 25727.927631333907
38 27509.095734086844
39 25424.628832474224
40 2420.285602581366
41 6779.756307279899
42 11329.112312634723
43 15240.592817201103
44 19212.35812247653
45 21268.233225375327
46 22582.531128199753
47 20993.158526527506
48 177.8029002563181
49 411.934400507246
50 1047.5749013246784
51 1865.9558022293609
52 2677.536803296956
53 3431.4215041290026
54 3929.1757049535713
55 4151.295805277867
56 69.38620009955807
57 109.61840014317022
58 76.90400012044171
59 217.05800029769804
60 253.0767003711618
61 276.327100439402
62 236.09650037743017
63 367.74170055730156
