bar_id edep
0 164.99720023801348
1 252.9375003878873
2 579.0203007900785
3 896.7314012305507
4 1338.8906018259452
5 2736.636203655445
6 5749.981607559408
7 8495.856111497751
8 364.9809004632148
9 441.8539007086209
10 1023.2352014274999
11 2460.7054031491134
12 6058.882208015838
13 15449.426220663345
14 25843.359533858376
15 29310.627839477755
16 626.5584008031608
17 1711.1556021535168
18 6763.05360832787
19 17839.865721613478
20 30478.640938177374
21 39628.901150907914
22 40666.524552865645
23 34788.22634514288
24 2953.365503248895
25 11911.624013451685
26 23747.385627200656
27 33447.44533923277
28 39601.73014740631
29 41090.537550230474
30 39559.5665503615
31 31860.076841150287
32 5843.309806092669
33 15422.883816620215
34 24517.551527465635
35 33306.6686378709
36 35879.24414133595
37 33116.315338678345
38 24628.958029342168
39 14285.4258173549
40 5531.231105768721
41 14484.255615286555
42 22510.11012403093
43 24312.523726491738
44 17284.750519635265
45 9041.535810543606
46 3540.254104545696
47 1584.3905022041195
48 4636.381004597433
49 8268.502308406165
50 6200.837106561006
51 2418.7238025163824
52 1101.296101313603
53 728.2105008600779
54 358.273600499715
55 247.11220040832546
56 322.39850031633114
57 134.69350017572827
58 200.88710024780556
59 167.0659002212521
60 124.73730015531531
61 151.21890019437743
62 100.24070015788003
63 134.6540002562275
