bar_id edep
0 177.98290024256778
1 201.57270033904658
2 479.1753007189425
3 834.8383012319539
4 1393.4704019781686
5 2863.624703902449
6 5008.789607060545
7 7953.374711329742
8 394.5370004747543
9 591.5535007112879
10 1135.417901564511
11 2801.7570036555
12 6443.607408240234
13 15760.357420605118
14 25920.284335345525
15 29442.46883956511
16 688.4333008902358
17 1772.8896022374531
18 6421.89870762059
19 17381.468920568866
20 29518.242136976394
21 38486.60194876521
22 39583.12435162351
23 35463.11614612694
24 2936.3370030885426
25 11221.794512109711
26 24337.58812750499
27 33677.80933940047
28 39985.98734671446
29 41055.2494499435
30 39654.30064969603
31 32585.4690409866
32 6421.342806715636
33 16143.420417421274
34 26353.54672911832
35 34255.8575384408
36 37258.85164259601
37 33403.41763902813
38 24687.30612956535
39 13157.173316211562
40 5910.130306181014
41 15341.565015655422
42 23965.781025095966
43 24141.30812600272
44 17054.361318696625
45 9030.387909863834
46 4155.834305026947
47 2142.348902685034
48 4414.655604347555
49 8368.131908416482
50 6322.034306779789
51 2270.6608026256235
52 1397.4592015221149
53 721.2201008672994
54 634.9783007898768
55 435.26590054519585
56 314.5847003285316
57 112.00700015615229
58 185.81730019583335
59 146.57770020463772
60 168.79850019674288
61 139.63450018307086
62 125.08080017742284
63 105.98670014859313
