bar_id edep
0 1057.7042014431618
1 961.0188012118105
2 624.6455008213352
3 498.5384007094529
4 294.11650037734927
5 241.42270034313307
6 116.7137001782765
7 70.85590009529993
8 10638.344313295014
9 11105.742313787123
10 10267.373412605066
11 9084.872810700435
12 7188.926308254978
13 5124.962805789777
14 3019.211203198603
15 1228.3888012908744
16 18443.748523575483
17 19285.860423980575
18 18452.49032303926
19 16382.276219633759
20 13078.670914873612
21 9336.571510564387
22 5278.207705855684
23 1924.4498021894042
24 19652.088225148433
25 21772.210427481208
26 20098.692723725628
27 16221.012719182989
28 13181.71921487097
29 9983.765410765922
30 6452.903706728441
31 2193.1785021921114
32 20133.27302512756
33 22981.235527707497
34 21694.98762517486
35 18364.12402112395
36 14374.368116076455
37 10550.90091134745
38 5869.931206015553
39 2277.8927022740477
40 18960.966123826536
41 20480.508925086855
42 18364.12952202832
43 17025.549819377142
44 13857.02261570693
45 10088.17991100103
46 6019.365906662385
47 2098.530902324058
48 9380.807111924409
49 10364.670413003145
50 10065.27421179161
51 8220.767009604002
52 6867.298208012889
53 5096.425105628074
54 2735.6192030459674
55 1081.06260116579
56 892.5987011841129
57 697.8510009217407
58 589.7744007385884
59 444.5990005943447
60 321.92580040593174
61 225.72220028349923
62 93.60240013190582
63 43.40540005719684
