bar_id edep
0 237.41870032366282
1 163.68240023981912
2 149.70160020157758
3 134.89250021998166
4 80.10300012915988
5 68.60950011654421
6 63.53130011865133
7 49.34050009687808
8 952.3043013518542
9 918.3957011568788
10 605.760400766701
11 418.574000575096
12 320.70590042822107
13 173.06860026891394
14 119.734300161525
15 83.11920012010694
16 12132.607315403146
17 12555.343915978981
18 11517.236713948416
19 9337.272811269255
20 7007.943508186836
21 4973.628505878273
22 2997.9367032923437
23 1106.7707011875561
24 34907.66414444891
25 38513.28854803797
26 36966.680344378015
27 32400.63753876001
28 25541.56472954181
29 18048.882420443195
30 10562.416511403606
31 3923.29720416467
32 35922.39524583687
33 39669.29774933413
34 37128.65484532741
35 31942.552237703803
36 26239.727929940338
37 19382.34892147379
38 11476.73121290733
39 4353.781104885796
40 13000.181316420812
41 14018.242316550792
42 13363.355115600709
43 11294.793013090763
44 9059.54921011744
45 6244.098206750374
46 3675.6731038186317
47 1368.052701485959
48 848.2239011961113
49 944.2906012956123
50 734.6211010814388
51 543.0338007424397
52 411.8010005166752
53 223.5896003245269
54 178.35990024785968
55 103.26610014208019
56 205.59060028971894
57 207.85990027795987
58 209.55960031253989
59 138.18440021253855
60 99.38920014133836
61 59.57720008709197
62 91.1963001136432
63 55.62940007874786
