bar_id edep
0 2656.7424024070656
1 4641.606504391718
2 3821.5755036815663
3 1333.7899014428253
4 597.9839006992536
5 461.17250057895126
6 243.79420030374945
7 201.18080025169448
8 3439.4718034611046
9 9024.849809154928
10 13961.33801433413
11 14351.932714698625
12 9960.988310672967
13 4929.819705379474
14 2397.373202748325
15 1293.3471015548048
16 3889.0297041077056
17 10437.569910688111
18 16052.606716848042
19 20390.166022348763
20 21439.21102417254
21 20091.287922407184
22 14520.699116601201
23 8097.5043095531
24 4010.2085042977233
25 10067.433011036288
26 16501.53851808157
27 21956.699724578648
28 26098.414629780284
29 26010.8843308766
30 24134.30562892024
31 19683.363723954826
32 3778.046604287376
33 9487.627010917182
34 15888.852918751529
35 21583.230925500953
36 24849.293228973616
37 27178.940933223505
38 26631.71963347674
39 22947.93742921922
40 2065.758302419023
41 7433.599308877561
42 15072.356217811255
43 22450.123927269746
44 25855.909231615755
45 26825.99673406786
46 26524.494234086706
47 22862.733029478288
48 375.63720054571905
49 1093.5476014244925
50 4109.8803050378565
51 11145.41701386595
52 19050.92332460293
53 24498.12523207507
54 26014.35163481738
55 22822.525230896288
56 195.0091003096835
57 373.62070051263146
58 709.3409009773382
59 1728.7828021636171
60 4019.756205608751
61 9030.1282124244
62 15402.183221884368
63 17242.603724993278
