bar_id edep
0 64.05310010437285
1 105.92800015944235
2 99.31310013997896
3 119.74880015093935
4 101.45770013104858
5 64.32530009854813
6 41.005100064330485
7 32.721600048444145
8 224.19790031265828
9 186.12720027252539
10 219.94810029838325
11 328.0182003578665
12 249.00000032295733
13 149.99630021136718
14 106.84900014087589
15 93.43340013258596
16 874.5632011813063
17 983.9849013637574
18 1148.4728015866074
19 1369.8487016915672
20 1159.1513013857568
21 1145.8267013985223
22 781.9081008671822
23 378.6233004198783
24 10120.681212778773
25 15636.106519768677
26 24108.529828763676
27 36596.07364230269
28 45261.911851475954
29 42967.31834782129
30 27906.29263029369
31 10350.904210982038
32 73631.7117929841
33 82221.6064016738
34 74418.08959028612
35 57632.13256749942
36 35465.44264016125
37 13467.876015434787
38 2923.0564034640624
39 552.3431007027752
40 17665.38572298968
41 13525.510217434448
42 7914.552709816499
43 4012.7678050843356
44 1735.518902368503
45 908.9401012160075
46 512.792700648666
47 206.4304002690421
48 1770.671302432962
49 1754.946902219393
50 1157.2820015174252
51 795.6568011093083
52 443.50090062034764
53 299.1945004046421
54 195.66930026276893
55 153.25730020072956
56 367.4804005129034
57 409.091100546538
58 314.45340050933703
59 222.9053003307138
60 256.53650033104026
61 216.87490026275393
62 117.6282001736441
63 63.02540010957419
