bar_id edep
0 862.92750109239
1 879.8023011421734
2 701.1161009256477
3 476.60480055724446
4 241.89310032474773
5 154.65330023747723
6 113.25070013984566
7 66.31390009523581
8 10147.227412439232
9 11326.950813797239
10 10135.410712258057
11 8441.956209923615
12 6983.776208022524
13 4660.538405357909
14 2885.8577031373657
15 1114.8496011038833
16 19086.46402406951
17 21413.35622660102
18 19565.372823573394
19 17039.314920219273
20 14275.517015968317
21 10227.22751106024
22 6053.690106418234
23 2362.06160240433
24 19476.958325463045
25 21112.80382627672
26 19741.558624400892
27 17004.550520221757
28 13671.440216156836
29 9913.461211171909
30 5237.273905880178
31 2339.2457024888904
32 20196.665725586427
33 21606.478327051125
34 20288.860224567426
35 17293.904720674484
36 13743.954416139637
37 10311.98351155749
38 5858.071006518003
39 2058.9512023351817
40 18987.27772334155
41 20335.732924875596
42 18183.10042171806
43 15808.366118461425
44 12942.583614932742
45 9333.36681039309
46 5623.581206016725
47 2073.385102299693
48 10243.927012841017
49 10452.040913167732
50 9791.358811956445
51 8471.041609999294
52 6964.62410808796
53 4841.112405403408
54 3096.820903280684
55 1101.5226012255089
56 809.2588010754115
57 794.139101068303
58 682.66580081112
59 356.49830042543107
60 255.06280039040428
61 251.45920038391756
62 143.0829001924426
63 62.221400083512464
