bar_id edep
0 248.8600003159027
1 466.92810062740546
2 829.9050012451705
3 2780.2784038421773
4 7316.8647097150215
5 13744.434518234013
6 18075.784124109574
7 17799.92842437161
8 567.2384006599049
9 1965.5806025370807
10 6958.963808527209
11 14928.986618863182
12 20777.515327293735
13 24112.85853194696
14 24752.610632909564
15 20041.626327106027
16 2439.931502664352
17 7390.11730891043
18 14538.698617389859
19 20198.038424447222
20 23094.306228496607
21 23580.948030419186
22 24169.532730675877
23 20164.304926602097
24 3411.4325038812717
25 8870.91751053136
26 14852.427517098924
27 19831.211423252007
28 22578.902926992185
29 23759.04182945619
30 23373.008229030627
31 18984.996224141505
32 3781.369303995021
33 9094.343509942359
34 15006.218716524392
35 19919.638922250728
36 22444.06362579088
37 22826.427426827635
38 22800.827327032253
39 18607.214922754192
40 3379.768003276848
41 8903.440509297701
42 13896.639615161072
43 18286.720619502743
44 20994.665122963685
45 21024.56272379824
46 18261.025120807255
47 11555.325013614696
48 3041.9571030761745
49 7882.330208007849
50 12887.622513214572
51 15407.386015709646
52 13877.990314543773
53 9138.379910031641
54 4419.979104976249
55 1613.1325019936696
56 2551.36150236371
57 5266.3713050646775
58 5753.435205722194
59 3161.7410033255305
60 1292.6220014004034
61 641.2876008354317
62 322.9987004268317
63 232.70840033131824
