bar_id edep
0 78.07370011601292
1 82.03800012535055
2 76.41280011163579
3 99.76140013102301
4 108.1105001506095
5 153.46760018187962
6 151.55040019042414
7 122.71020018991678
8 857.5221008948513
9 421.0767004959904
10 317.09030040149327
11 357.05740050086416
12 386.689000423974
13 234.5665003135254
14 278.8308003649298
15 211.22000028300872
16 11382.755711597105
17 20389.601021334143
18 16138.74321730842
19 6561.992607387089
20 2702.6819031814853
21 1559.732401897232
22 869.1310012662634
23 653.2058008412945
24 6529.208706853643
25 26488.365528402137
26 52135.98405700823
27 57100.27376362339
28 41000.92354741747
29 21098.20872546691
30 9546.208111639406
31 3903.6273052216347
32 922.410801081388
33 3036.7178036424702
34 15640.287017630526
35 41424.15864832659
36 66903.25427951348
37 73646.37158932339
38 58528.90457221892
39 32327.458540931828
40 453.69350064379256
41 1087.904401290579
42 2268.937402830603
43 5692.818207128131
44 15644.18041969715
45 35029.04174467297
46 56539.11087276328
47 60331.543578779485
48 343.54560047975315
49 585.4686007404009
50 713.7605010053855
51 1329.1379018897424
52 2884.6231037779653
53 5828.391007909212
54 10608.753914575502
55 18895.643425488433
56 183.2029002758346
57 235.6480004068345
58 418.654600595056
59 542.3057007961186
60 783.012901189145
61 1753.1398023619927
62 2619.4022037551035
63 3360.1254047293846
