bar_id edep
0 432.66450057774995
1 1754.8915019181813
2 21876.087220461555
3 12573.888111672826
4 1304.4134014156048
5 455.56980056700047
6 313.55610038253496
7 213.71400029656445
8 1392.4843014189676
9 5256.907505433675
10 44061.76334348412
11 57277.31985721556
12 9733.120610137415
13 2513.296702563949
14 965.2887010675363
15 478.7384005971902
16 2004.9463021852725
17 7708.867708377984
18 40924.18594321271
19 95338.50400024565
20 35533.65143777344
21 8043.907109168369
22 2399.1986030350486
23 1053.925101302639
24 2684.900203320609
25 8244.797309625756
26 29036.48243265461
27 90742.0206014391
28 64693.98087381831
29 18413.918921127442
30 5927.575307158589
31 2241.08320276679
32 2322.0395029984024
33 6742.868608363394
34 19872.98402388317
35 63627.928274345075
36 81408.68879609245
37 31123.700536425007
38 11004.677313331253
39 4008.016805010264
40 2299.055203110733
41 5038.363906576848
42 14101.345617609773
43 39498.80744878089
44 75544.63189379826
45 41672.01185258584
46 15021.271419195986
47 5942.844408047667
48 2016.8934026670615
49 3710.9536050851802
50 9360.170512686773
51 23068.38873063857
52 54053.64497027145
53 48422.42666374334
54 19191.54052570041
55 7850.168210855633
56 1690.1938023912867
57 3432.096204720614
58 6665.58630915224
59 13679.636318631417
60 32552.87174437665
61 41840.37225880362
62 20831.571129869644
63 8291.252312211942
