bar_id edep
0 3108.895003136716
1 5397.548205189265
2 6267.493205996159
3 6496.600806060319
4 3147.935103125476
5 631.7996006686827
6 365.4480004555805
7 252.6095003028833
8 5468.631405421628
9 13160.46161301789
10 16904.347216852937
11 18569.370818607204
12 16530.025017345786
13 8814.92480951279
14 2514.22560297132
15 936.8985011156964
16 6341.593206558768
17 16420.714917184207
18 21535.006023296715
19 24587.150826838988
20 25989.46542825068
21 23543.028325811916
22 14286.250216225391
23 5143.759506067054
24 7078.188007847808
25 17056.62011882196
26 24214.107127329553
27 26594.750531376747
28 27332.027731493738
29 27453.207131421612
30 25306.785429285603
31 16067.183918573965
32 6392.43880726387
33 17828.686820404993
34 25757.199030100364
35 29217.18193443842
36 29091.06543502825
37 26573.670933037567
38 25714.86363204613
39 22651.03782754594
40 2375.6091028340993
41 11117.230613711306
42 24102.407729997612
43 28935.364736201907
44 29736.04063713009
45 27219.868235100814
46 24500.35093228199
47 19792.140925597094
48 1041.6629014507043
49 3606.6209048392707
50 13054.764116900566
51 24366.097132180377
52 28410.077137395456
53 27340.70623596587
54 23614.257831742812
55 17946.50602433302
56 683.5097010549262
57 1821.652102574461
58 4125.317505664261
59 11325.967815457348
60 19763.90012739412
61 24054.581732404306
62 21473.218930121304
63 16754.271123714432
