bar_id edep
0 464.2260005609321
1 5607.933905479118
2 17078.876015819573
3 14295.802813577933
4 2183.530602284583
5 570.5947006113522
6 379.7563004374841
7 203.6267002632896
8 1543.8097015405424
9 9663.164009630607
10 41391.22424112879
11 47728.235247690645
12 17128.047417102847
13 3567.3007036757335
14 1007.2542011769835
15 552.5483006822398
16 2352.812802685378
17 10246.33621108588
18 47095.18324921582
19 71600.50987542937
20 45600.99474825565
21 10963.056911966001
22 2942.8829034907694
23 1349.95000167978
24 2854.708003320818
25 9353.769410721387
26 36633.471540983526
27 74047.93948257175
28 65224.27607322982
29 25012.402028324672
30 7784.208609082206
31 2589.6691030817974
32 2738.161903499323
33 7763.81800947638
34 23497.95192776257
35 58244.74386975959
36 69531.50668322865
37 37149.441244758076
38 13110.196715944057
39 4809.844405660135
40 2591.9115033940593
41 6483.357908161113
42 15075.64451928333
43 40113.80675051496
44 58237.893274045935
45 43218.62475493951
46 17147.047622420447
47 6073.15890817289
48 2206.7872030180065
49 5161.204706635244
50 10950.07871412393
51 26036.755934808676
52 45324.41426092525
53 42826.38735817271
54 21317.273429125857
55 8370.637011676354
56 1611.127602347371
57 3308.195704824409
58 7320.6999104728775
59 14939.936621300529
60 31239.698142564463
61 35754.239249619735
62 23319.565133037726
63 8955.741013017825
