bar_id edep
0 4621.340204431263
1 6235.273405858113
2 6892.808706103989
3 6452.8999061296045
4 6413.072506388822
5 5335.411505399561
6 1201.975501332704
7 349.969500377676
8 10580.993610718622
9 17865.93231770819
10 19261.14281847735
11 20504.033319875605
12 19847.011119686664
13 17005.970617535055
14 7039.325507343308
15 1543.0232017040303
16 14047.429015100473
17 24415.748525913965
18 27977.04642947192
19 30738.351731659128
20 31111.183332376688
21 27889.637329612895
22 16353.612118283985
23 4323.362605215389
24 13507.031715462814
25 26950.36333049422
26 32320.68533601583
27 35229.32143888954
28 34308.86123840256
29 33016.29723703679
30 25025.542329006537
31 9551.864511326807
32 10242.56881197195
33 25296.48902946286
34 30850.093436607083
35 33013.58593908581
36 34150.75504066359
37 31875.91583818372
38 27182.537933146716
39 14630.245917851968
40 6845.361408575957
41 18927.0914238415
42 25931.28233310758
43 29573.70893695332
44 31365.114838940997
45 29513.089537139764
46 26792.09613413142
47 17032.39402179249
48 4699.030206218639
49 12139.620216331372
50 21233.715528113913
51 23577.470431726695
52 25430.29513312557
53 24652.579932567824
54 24085.294532058528
55 17865.353624007963
56 3427.9178047199566
57 7514.867910630211
58 15154.007920530044
59 17803.194524910352
60 20239.221428405475
61 20307.899328231964
62 19546.69572658984
63 15075.359520742444
