bar_id edep
0 2453.6703021316293
1 4704.936004209117
2 4905.555704680702
3 4610.3082045420415
4 4278.345004443002
5 3890.6767040299073
6 1596.92980159948
7 532.8539005711712
8 4606.8971043782985
9 10299.891309702089
10 13065.190112739256
11 13943.532414198915
12 12805.819613788437
13 13059.669213942652
14 11655.087512110853
15 5158.18000546041
16 5324.365305270789
17 12552.496712583465
18 16735.19721739067
19 19404.797220354223
20 20416.3762221012
21 19409.624522079816
22 18508.135721157687
23 14351.865316320915
24 5778.79830623869
25 13308.35241457111
26 17612.023119653397
27 20238.61322285935
28 20431.2567233211
29 19575.407723670767
30 20297.564324042658
31 17404.15912064089
32 5552.318706231045
33 14076.012916093032
34 18632.41162171279
35 21505.429225209562
36 21620.412725531416
37 18675.789722704103
38 18746.79542398803
39 16391.356620746632
40 5462.014906642422
41 13582.209816458377
42 19471.15682404517
43 20337.06322561574
44 20808.74722640082
45 19102.157623946747
46 16775.179821395443
47 14339.91261848224
48 2602.811403575779
49 11057.320214144907
50 18442.097323726593
51 21362.97152805209
52 20369.783026889087
53 19407.037725015038
54 15841.919320845353
55 12421.599616486197
56 978.2707014571635
57 4773.547506422902
58 13184.74511744103
59 18865.151125398785
60 19855.907326982826
61 16732.294624104677
62 15317.999821569769
63 11586.704516265332
