bar_id edep
0 848.3465009930565
1 8262.531607736413
2 12077.329011291904
3 12033.614110816403
4 5397.79150540313
5 874.0431009869961
6 296.57330041673436
7 175.13550025798955
8 2376.64650247815
9 18180.865818184942
10 34139.72753412221
11 35101.34323454918
12 23335.298323038172
13 4368.742004917659
14 1042.9933013273899
15 434.23700059576305
16 3418.4346037578644
17 17621.15921890049
18 47089.19004987491
19 54440.16395733626
20 44336.12684670415
21 16256.420117910186
22 4118.734504845473
23 1424.208701710953
24 3738.866004459978
25 13223.027915178762
26 43497.39764802047
27 59234.68446649737
28 55826.40596286221
29 30174.079034891423
30 9403.787810986552
31 3058.640703860612
32 3604.8275045226264
33 10766.243312818464
34 30891.200636499547
35 52017.90826189037
36 56362.56046765399
37 40904.84104930521
38 15472.797519075622
39 5572.637507016217
40 3131.842804148845
41 7981.0628102512865
42 20189.376425359744
43 41908.94625228361
44 48292.70496124785
45 42092.206153400606
46 21092.49252662078
47 7365.59570957787
48 2507.100703456005
49 6019.814308284678
50 13433.110517943584
51 29186.940538057082
52 39492.36045230335
53 38568.979151791755
54 24768.184933431392
55 9611.057313113603
56 1957.2219027696924
57 4194.544005929602
58 8940.166412167846
59 18135.03732502015
60 29854.358341440126
61 30574.55994336508
62 23525.395233868214
63 11439.858616917672
