bar_id edep
0 12160.613516936648
1 7755.322110579761
2 3832.1137054047535
3 1772.0629024261898
4 840.4972012455346
5 518.7921007974472
6 281.1574004220454
7 154.32370022178785
8 27218.122536688497
9 28103.912236564778
10 21125.960927000364
11 11478.187014635927
12 3948.845105046652
13 1485.3813019271572
14 483.77310074335776
15 297.18240041287817
16 31226.04824063058
17 34773.02664480939
18 35654.83894498339
19 32132.865639067608
20 21413.440426051144
21 10436.379112442242
22 2452.243003294834
23 682.532900896607
24 29142.1638366457
25 33792.14454195286
26 35299.16114237939
27 34867.14514068106
28 29442.606534262697
29 21737.684124798845
30 11960.780713768923
31 3804.2093043265995
32 16866.957420939903
33 25911.234531059574
34 31069.36263656264
35 32040.576336517366
36 28253.836931815364
37 21717.22662383088
38 13228.524914338646
39 5134.772605425281
40 2878.5757036190857
41 6682.216108116782
42 13545.511915565541
43 19969.842922622996
44 23201.15592566387
45 20753.583721744813
46 13448.816613965895
47 4898.502604771712
48 454.94850060851786
49 742.8692009865156
50 1455.7914015397566
51 2407.7955026233167
52 5984.677906364249
53 10067.583410194704
54 9966.811309961351
55 4184.375104245877
56 124.31500016378408
57 199.01720029062423
58 299.56050038193507
59 224.88300029042097
60 207.73650032817412
61 282.194600412625
62 833.7669009590134
63 1149.8296011853656
