bar_id edep
0 95.09660012828603
1 98.66080013019143
2 110.22030015227358
3 77.53460010779457
4 116.46560013198841
5 81.74260010062635
6 37.91100006245357
7 56.67200006283757
8 275.4088003445275
9 223.29560029818316
10 190.46860025788897
11 223.88130028879831
12 217.70900029534138
13 165.03500023839376
14 128.3802001616867
15 107.54630012927375
16 942.7102012926429
17 1287.083701658304
18 1291.2770018724104
19 1307.2175016318795
20 1328.2655017164045
21 1038.7304013015848
22 747.001500839024
23 291.8524003641967
24 9766.099012570196
25 15052.954719557845
26 23962.45092971438
27 36006.36434270741
28 45164.07845163221
29 43926.47974880121
30 28654.04593073456
31 10782.498711205184
32 73472.1078935626
33 83418.15890285664
34 76064.29609173129
35 58323.02816797875
36 34528.17623985346
37 13919.274515801213
38 2707.6412033172883
39 462.79180066731897
40 17283.757722397677
41 12666.699116036936
42 7964.427210094741
43 3578.8788045314363
44 1979.151802413573
45 1002.653701240571
46 425.14240053528334
47 199.2261002845922
48 1768.9919024996464
49 1524.587002079848
50 970.0669012424747
51 725.888000967131
52 502.3264006571836
53 284.76340043845414
54 196.3764002792511
55 114.83350016425582
56 450.7007006695004
57 350.3082005176562
58 330.53050051047074
59 198.33250030593862
60 198.6328002809948
61 151.97160023217174
62 118.30010017639577
63 77.41860011560662
