bar_id edep
0 436.1703004673075
1 5865.362405424463
2 16864.585715689278
3 14332.011413639799
4 2429.8237023916367
5 584.4767006857309
6 295.68110035718604
7 212.50680032126644
8 1307.4194013598471
9 9749.05450948525
10 41690.280741558054
11 46948.280547128525
12 18425.37311872493
13 3055.285103310319
14 936.1485010960924
15 488.6804006778668
16 2330.338502695631
17 10259.226611086973
18 46458.34554878301
19 70460.05217542606
20 44055.32684759673
21 10378.03851151371
22 2909.1498034108045
23 1223.3239014541823
24 2865.6647034137786
25 9772.445611339392
26 36141.48994057769
27 73459.61498289499
28 63266.91407215711
29 22920.79312665451
30 6750.156308411447
31 2248.311402962967
32 2766.366703458985
33 8060.230909880539
34 23997.38252824695
35 58328.72296880944
36 65869.90677957059
37 35679.90904349447
38 12220.259115383014
39 4453.606905556051
40 2468.980003290186
41 5865.762107399376
42 15761.806319886029
43 41245.64965182482
44 60230.7954750748
45 43335.25655521973
46 16549.366522005133
47 6297.940908527596
48 1915.0722028972687
49 4605.455405836237
50 10595.615813977336
51 26123.903334755883
52 47772.07606215356
53 43800.37575751759
54 21452.936028998978
55 8866.625011791677
56 1519.9302023102114
57 3122.9494043617888
58 6356.596609102845
59 14676.328220614761
60 31501.159643651208
61 37890.08225140046
62 23824.77813296525
63 9941.696314040093
