bar_id edep
0 601.3281008838923
1 1469.3292020903327
2 2582.8454037006313
3 6384.210809081975
4 15859.390821446985
5 24149.126932817522
6 23164.77073241947
7 18821.07582635854
8 1007.128301395322
9 2490.782803429546
10 7348.853909650123
11 20898.857127056326
12 30586.168539483664
13 31285.437740771093
14 27075.502036107868
15 21113.067128102266
16 1675.918702054257
17 7833.376009541705
18 24192.077629156374
19 33136.778340488134
20 34364.13854277171
21 31779.224440173733
22 28232.397335935697
23 22262.21952956323
24 4599.989105239517
25 18956.326521298735
26 30274.07013493392
27 32668.30783942226
28 33585.27064146454
29 30138.081637616524
30 28120.715335073874
31 20604.989025969368
32 8282.356609109032
33 20492.866823021453
34 28394.94013220194
35 36181.296042550974
36 31921.792737156575
37 30315.964835525498
38 24032.139528657135
39 11945.427314100065
40 7505.575007867077
41 19255.9641203197
42 27183.852929264453
43 29978.62143251448
44 29671.678732563778
45 22045.65922427975
46 9594.257410960177
47 3455.1157038327315
48 6585.4734065585135
49 16228.783916119763
50 21055.09152107662
51 21700.679822338898
52 14850.618415555678
53 4922.099305485705
54 1602.1575019387133
55 579.5202007674218
56 3873.9810036929052
57 7049.051506657742
58 8226.63620746319
59 5785.334005627902
60 1269.0885013301524
61 490.630400555221
62 352.65410042478527
63 137.96000018554489
