bar_id edep
0 30608.517143083078
1 18757.48442643479
2 8971.222412975218
3 4673.670306769353
4 2591.4467038461694
5 1391.5212020078645
6 940.0526013001111
7 480.06250071134116
8 45461.08526043971
9 52349.720668677284
10 27457.21733616551
11 11277.712115272323
12 5717.395607490166
13 2851.7042037599963
14 1578.6222021267347
15 718.1596010418162
16 22328.638729465893
17 55033.57947076731
18 69266.84958684666
19 37968.667148435816
20 14404.273718805935
21 6336.310307996726
22 2531.0565032616278
23 1324.2839017238311
24 8175.254810627611
25 21119.188826309768
26 55413.28686748979
27 86321.74150176466
28 50588.36935925873
29 16283.105719552057
30 5626.276706926216
31 2038.2855026103464
32 2759.7604036128646
33 6473.098207805143
34 16584.645119584773
35 49755.88915656916
36 92666.81670252474
37 60623.03126605884
38 14165.314115479252
39 3357.9250037585643
40 866.395701185403
41 1401.7424018306226
42 3769.152204447161
43 9577.054410809149
44 34430.67863750605
45 78791.90218271523
46 54896.43025600585
47 8948.360609415859
48 308.7333005103709
49 463.78230060824677
50 833.7828010789535
51 1559.0730017647004
52 3767.111904219895
53 13901.447214403908
54 44580.30244472233
55 27378.46992680728
56 140.30310019570007
57 187.02940024600917
58 269.9693003359319
59 298.39630037096543
60 402.58380046534603
61 661.865100741717
62 1806.680801784752
63 9322.958808513396
