bar_id edep
0 73.40150010140846
1 132.7754001733123
2 139.64040024077454
3 189.9536002433411
4 226.56960028734528
5 370.2877005081245
6 380.8897005194261
7 368.8097005162741
8 185.22140025362714
9 646.5987007811733
10 1207.2282013807956
11 1904.1204022057075
12 2962.445503502852
13 3477.6075043853943
14 4001.2436051242557
15 3538.417104690562
16 2547.294602676904
17 6785.663107145423
18 11766.89651282055
19 15484.529517361563
20 18462.842021123437
21 21970.16152596413
22 23043.41152802589
23 20882.95622635506
24 2776.8019028824656
25 7654.489008131864
26 13245.532414138965
27 18187.218820520313
28 21686.668425433527
29 24559.32112952845
30 26435.668833298678
31 24306.58353190737
32 3111.401103119949
33 8222.043608521157
34 13742.151614944156
35 18659.359121054247
36 21743.065526145674
37 24556.573029942985
38 26691.16473338841
39 25436.938432098876
40 2694.1098029202135
41 7161.081207921948
42 11396.94251269235
43 15105.452516972711
44 18927.237622087025
45 20837.638825543472
46 21941.543727787594
47 20303.69862626162
48 172.0882002349654
49 605.5228006768352
50 1123.0124013285879
51 1805.8858020917896
52 3044.6045035874818
53 3701.782104642841
54 4019.4105053105923
55 3505.7423047669017
56 63.53110009758507
57 93.47660011997344
58 100.59500013738193
59 200.33610026042416
60 367.92490048238204
61 373.30600048243963
62 410.5141005563519
63 324.86700048918226
