bar_id edep
0 127.52060016374548
1 156.35070021943798
2 102.28640015701865
3 176.29400025633447
4 257.9666003518331
5 310.5646004094376
6 443.9816006382453
7 495.3104007734346
8 166.36670022918176
9 358.23380042183925
10 382.9882004806351
11 499.0036006132645
12 861.1567011073764
13 1117.1497015237753
14 1902.7882025234796
15 2137.8071032199646
16 278.83420039397396
17 539.8488007142035
18 991.7265013256666
19 1928.8715026523598
20 4693.80480605901
21 9279.458111576903
22 16443.43612035031
23 22680.072929179325
24 949.1641010318374
25 6379.561606810367
26 16975.441019271664
27 32924.196638245965
28 51326.60856121973
29 68079.10968199867
30 74920.62489254458
31 66622.01218488232
32 9568.469610072823
33 26784.33602830745
34 37056.21664068395
35 40978.11214658865
36 40255.60454646294
37 31992.611338165003
38 21947.37242775183
39 13025.80531659302
40 1470.7925016213767
41 1816.688602037583
42 1504.7084017953334
43 1763.447802108742
44 1714.5677021814074
45 1430.2011019806462
46 1383.8539017583716
47 1196.0144015070134
48 98.51670013186737
49 118.05230017002128
50 149.82480021797713
51 176.5327002491903
52 223.02670033034445
53 210.38090035361833
54 230.16950035281982
55 216.64320028017767
56 30.55190004866801
57 39.836600072610736
58 57.31270008427689
59 90.44900011585153
60 89.99130012442886
61 86.6692001704039
62 115.73830016040003
63 65.04390009193214
