bar_id edep
0 620.0837009860775
1 561.2307007233039
2 350.58750045679136
3 356.4726004577016
4 177.55060027957578
5 186.717000252467
6 103.04240017547816
7 78.24160012804707
8 4078.34500527829
9 3187.137804334835
10 1953.6194026291496
11 979.8613012902408
12 685.3019009379607
13 263.7722003734623
14 232.91670031213798
15 140.11720018215274
16 30925.070539066957
17 27521.967134588558
18 19589.478023981446
19 12013.75981426085
20 6005.35110679222
21 2058.019202403719
22 799.7946009614594
23 256.28780037823685
24 44642.558556277414
25 49018.83106095728
26 46829.51255659687
27 41069.2871484541
28 32630.27233679363
29 21336.411223283845
30 10299.301411076789
31 3455.074303634178
32 22814.072728744723
33 31038.850538323062
34 35406.307342898326
35 36493.47264244298
36 33036.0724375058
37 25765.371028328394
38 15665.095116671839
39 5748.073905991397
40 2088.1121027868817
41 2864.663103802945
42 4034.215804743839
43 5370.613805894532
44 7220.570808359929
45 8738.685709770421
46 7473.771507947397
47 3634.929603665656
48 334.47330042908084
49 383.3383004734687
50 305.1926004158786
51 386.3459004856481
52 336.3321004510672
53 263.1945003826793
54 194.48770025577926
55 154.0590001828332
56 73.34450009875897
57 130.79190017127038
58 194.5809002213812
59 105.12170013432844
60 66.97630008695855
61 120.60140019452726
62 83.59340010379726
63 37.1625000520292
