bar_id edep
0 209.2130003056288
1 384.8430005482476
2 1002.3155013302112
3 1470.5560021278957
4 4122.667005506448
5 9054.845312608599
6 16208.900622053903
7 17484.22732457098
8 401.976700533851
9 1377.462401605532
10 4656.191105774057
11 11197.807513775782
12 18617.68342362525
13 24254.134732632476
14 26124.017234206083
15 22287.109630152576
16 2133.404302443103
17 7030.502808352346
18 15108.991018178096
19 21249.85632618715
20 25865.775031828667
21 27203.16143431088
22 27128.111835152147
23 22368.075329605366
24 4319.319804756629
25 10073.617811612648
26 16921.992019295736
27 22948.675426636273
28 25632.271130351775
29 27817.52723353814
30 26869.610733516904
31 21890.76012829288
32 3680.0050039511057
33 9770.032210696572
34 15880.888617927836
35 22476.19472532329
36 25271.823729328866
37 26936.035131661185
38 25490.2411306614
39 19856.575123995404
40 3394.269603448175
41 9699.509110054012
42 15858.165316771243
43 21601.7202232397
44 22796.166424772702
45 20470.445823131035
46 14537.95231679753
47 7707.678709328444
48 3525.258303379349
49 9513.43910942962
50 14468.619714239057
51 13976.601614081574
52 10073.695510638503
53 5344.985206022477
54 2524.0628029453705
55 1367.5596016317945
56 2686.693002388834
57 4589.5695042593
58 3908.1906037344947
59 1396.3025014516709
60 657.7060008063407
61 452.471600518638
62 370.834300378147
63 234.08650026644995
