bar_id edep
0 152.7489002420527
1 222.2380003400773
2 147.40230022508865
3 148.80240023506073
4 141.4305001808662
5 115.3439001493514
6 74.56580009801738
7 47.16880006506214
8 1559.4624019589576
9 1476.7607018396732
10 1068.6876014371057
11 869.5437012124742
12 644.9117007559641
13 314.17580037724366
14 173.80010022226674
15 109.80880014535899
16 16241.366820226478
17 17445.307521701743
18 16277.058819591377
19 14919.282417514245
20 11758.340313526674
21 8384.264209142028
22 5044.7008052510855
23 1906.3485020654505
24 31402.196840431934
25 32954.123241884874
26 30956.97493811558
27 27247.67033245161
28 22442.251226203174
29 16160.807618027811
30 9000.433309737997
31 3283.4711034831207
32 31253.431839793237
33 34957.40914355335
34 31113.557337927225
35 28598.18553379448
36 22906.23242644942
37 16910.15881898236
38 10165.446410918816
39 3732.806903994247
40 15909.309920323607
41 17934.351121962864
42 16833.469120186677
43 15318.518017831235
44 12316.500314026956
45 8960.683610044991
46 5134.063605643001
47 1784.0293019406654
48 1385.9151018895843
49 1538.7947020327774
50 1130.0948015391311
51 902.0490011995385
52 645.7414008295789
53 384.13790051534005
54 219.94030033274163
55 133.60790017903557
56 234.83760032852808
57 273.05780035284704
58 205.95750025009937
59 172.00630024832935
60 115.56800014818768
61 92.99940012299993
62 61.06970009376964
63 45.57430005730098
