bar_id edep
0 16355.952223311837
1 15275.082121467587
2 9253.400212408345
3 4274.048405723755
4 1737.3979024301707
5 723.7406010361219
6 455.8752006214721
7 255.5787003682669
8 22284.928029639977
9 25499.816934384944
10 24101.168631624394
11 19406.940624805564
12 11819.91861466024
13 4366.987305426101
14 1301.4036015763977
15 425.91490053531993
16 23493.66393053718
17 28524.973135821245
18 28338.075034765974
19 25409.518031084554
20 21906.530126821308
21 15698.131118824169
22 7494.728408719774
23 1876.725802210992
24 22012.360528459274
25 26493.315933824437
26 27529.41373378298
27 25383.09263040016
28 23023.636026566808
29 16973.217219442253
30 9826.293511271695
31 3741.716304184116
32 19173.901023882994
33 24178.534329298065
34 25673.93193063448
35 24299.165528591468
36 22473.178724996043
37 17362.578419133886
38 10824.220312037573
39 4125.426804401071
40 8372.170210037742
41 15115.71771747253
42 20584.42502343337
43 21172.411923980166
44 20145.036222170012
45 15198.72101684758
46 9749.154210476148
47 3734.6369041606013
48 1161.2101014171112
49 2376.862902690276
50 5327.612205996164
51 9889.086610649485
52 13646.007013940194
53 13664.26641362238
54 9092.71880897806
55 3807.895503702322
56 246.89860033279197
57 299.84120038165514
58 348.3410004320102
59 664.5758007299194
60 1224.8166013564176
61 3565.1211034189255
62 4664.361204379322
63 2520.8173023070995
