bar_id edep
0 450.1215005626615
1 469.72520062896274
2 509.38770065695
3 645.7594007540796
4 635.8761006802885
5 714.9116007305709
6 894.752800924406
7 478.78490048649553
8 4369.812705172183
9 7324.791508371961
10 8758.207809946669
11 9718.108711064298
12 10058.490411163375
13 8911.541709519199
14 6109.576206197025
15 2336.5924023966377
16 16680.204420481863
17 20105.665224059892
18 19127.914222779058
19 17124.589019992603
20 15034.762317126799
21 10866.51331194416
22 6727.412107103053
23 2436.5023025772166
24 20102.7589248542
25 21996.22412680477
26 22296.691125913792
27 19096.224921912468
28 15738.460417498045
29 11226.425312351183
30 6260.8781068457165
31 2444.437702591213
32 19897.439324845793
33 21954.858827013726
34 20818.767925472177
35 17994.409421728644
36 14317.439516427288
37 10418.031211510637
38 6521.831906915182
39 2560.1978027008554
40 19403.407024952572
41 21865.066527768628
42 20144.232824877174
43 17712.049421392796
44 14051.136916035783
45 10527.490211711976
46 6593.62510719924
47 2426.482202662279
48 18340.583223002202
49 18941.85462411446
50 16459.170420602826
51 12978.942216204825
52 8684.938610804427
53 5189.906306222622
54 2135.678202515464
55 581.5899007098277
56 6636.337608819239
57 4889.438206579395
58 2857.7845039701824
59 1505.5368018819083
60 621.1112008467815
61 476.1764005579561
62 232.5067003234268
63 128.70300016009966
