bar_id edep
0 115.23960018263307
1 131.38000020491023
2 287.6208003491688
3 567.7669007371129
4 997.4981013300384
5 1633.8136023553393
6 2947.563303753661
7 4101.525405392998
8 267.8223003554097
9 870.6708009905602
10 3162.455603750131
11 6837.57640827873
12 11556.917113973173
13 16152.58871971598
14 19094.391524078823
15 18327.003723901285
16 2314.4393026243306
17 7163.547307719299
18 12411.917314062222
19 16944.387819570435
20 20381.36102432571
21 21669.997727304788
22 22683.88572929705
23 21067.604027219644
24 2697.1956029700996
25 7420.338808248817
26 12210.539713685135
27 16634.81001904012
28 19821.660723770154
29 21620.739626611932
30 23377.584129677623
31 20976.13582723893
32 2560.9985027403386
33 7272.6094076372565
34 12987.958213852362
35 17554.93741918008
36 21480.776424385902
37 23517.4933271224
38 23820.260728541663
39 21476.00932675661
40 2898.888502896722
41 7315.4248073753315
42 12133.225712843812
43 16150.347517726317
44 18895.610821324037
45 20687.321323919303
46 19266.940722660584
47 15510.477919199626
48 2245.6443022183157
49 5309.170705404511
50 7413.205007849475
51 7530.280108069994
52 6973.023207602165
53 5440.332006188415
54 3752.8313041704105
55 2333.4914028515022
56 116.72900015636186
57 132.71940016378994
58 247.21370027430683
59 324.20080047438074
60 371.52020048695056
61 355.2787004343848
62 286.5304004029762
63 260.552500347974
