bar_id edep
0 24059.812334600327
1 27497.25133845667
2 18279.869225462513
3 7924.084211162612
4 3829.498105388889
5 2092.5659029398284
6 1212.2923017176995
7 586.2396008363233
8 27071.719737324955
9 36561.18934932442
10 36272.99124887093
11 24402.413932156178
12 10780.608514119704
13 4775.631405973573
14 2059.9258025148793
15 975.8236013078233
16 25595.886533397726
17 36315.126047422
18 42192.89125433043
19 43255.255155017665
20 29986.96813690858
21 12566.105815518344
22 4061.4975050357116
23 1648.6094019532477
24 14316.655618210758
25 32701.58183998259
26 43027.10245200111
27 47736.41025743057
28 48307.08075640288
29 32653.527037750046
30 11508.834213305943
31 2810.049803336044
32 5202.759706383204
33 15629.646017803012
34 32069.00693692267
35 43896.025950542506
36 47187.75465272146
37 44124.572747838916
38 27755.705729938352
39 6888.63000771197
40 1640.95990193072
41 3836.065304426095
42 9645.72021085802
43 25854.196028818496
44 39877.621242717425
45 38962.29624052089
46 29772.61603062617
47 11627.82191203298
48 328.9389004465279
49 835.983801047686
50 1707.5446019731025
51 5547.219405815258
52 17218.25331787111
53 27323.748427446873
54 23415.6226229021
55 10458.188109974955
56 173.6680002384459
57 193.2799002966997
58 343.2508004226384
59 456.75100057194874
60 1094.3849012578812
61 5850.843005746764
62 9791.383809094616
63 5957.889305371083
