bar_id edep
0 221.9506003189317
1 166.04790025857838
2 118.42680018046345
3 100.21020015539337
4 110.92090016438813
5 61.69460010885147
6 83.78400010909037
7 66.28380008480349
8 1024.9833013153086
9 898.4021011902179
10 840.416501051988
11 649.3139007705827
12 424.02080054929826
13 275.0559003534123
14 235.2803002775616
15 126.31480015083712
16 12794.816215928015
17 13164.654416191197
18 12083.494714764063
19 10890.824312421591
20 8324.356109342703
21 5454.677406218071
22 3086.195003269943
23 1199.8595013049455
24 37119.974747046566
25 39039.02134837562
26 36861.744843854765
27 34087.18703893806
28 26768.087830051478
29 19045.994720977702
30 11574.621312197567
31 4246.935204299419
32 35426.02304586322
33 39089.46644866615
34 37798.48174510196
35 32734.450637906084
36 26980.28403035532
37 20103.408121679942
38 11382.39991220771
39 4426.3899045095695
40 12787.496716450723
41 13854.780116956847
42 12595.780015239816
43 10784.509212813928
44 8691.914809679809
45 6384.608906838234
46 3391.609803774802
47 1275.4435014920434
48 945.4768013214363
49 855.2135011943731
50 740.6569009425067
51 507.1689006610741
52 298.8760004921868
53 303.98610038691487
54 202.9070002615195
55 82.97170010937187
56 185.85120025966225
57 197.88780024117796
58 190.76490024781575
59 125.76500018028142
60 121.45570019550817
61 81.68080011418566
62 74.65700010614698
63 58.47510009590371
