bar_id edep
0 12254.494617404844
1 15853.525722188688
2 17231.072023582383
3 18832.84442532548
4 18765.775124622724
5 12799.941316460092
6 4146.721405470932
7 836.8742013094001
8 12807.574517622075
9 16934.664722702684
10 18723.17882547143
11 20460.71302674128
12 20435.020826408163
13 18253.68652298648
14 10623.640913555008
15 2790.814203690385
16 14698.903119108592
17 18002.86742326886
18 18751.417023821366
19 20431.751926379315
20 20258.82902563603
21 17943.950821699418
22 12617.994815049371
23 4969.278206139846
24 16674.34142072174
25 18960.830223030418
26 19092.24132301117
27 20719.393724913447
28 20897.34552504053
29 16994.90462064985
30 12223.467514168442
31 5078.8381058058685
32 16845.904320633705
33 20374.471023663802
34 22099.78242497453
35 20448.020322835033
36 19965.788422147623
37 16999.51871887017
38 12663.844813986558
39 4885.664605440238
40 14161.48051617205
41 19330.105921291
42 19304.800621224298
43 18629.924320674447
44 18840.593419842047
45 15996.025216967784
46 11223.155111793247
47 4509.106104741822
48 4586.6916048267385
49 10539.72161100486
50 12606.334313243053
51 13421.89021384839
52 13348.818813425507
53 13001.154213102502
54 10495.943009954712
55 4118.789603988709
56 331.9796003780403
57 1606.3613016001423
58 3954.4127038150764
59 4567.609904556563
60 4526.310404505253
61 4629.107104509519
62 4587.2256041850815
63 2624.4370024209775
