bar_id edep
0 190.18430028363008
1 188.2881002750977
2 125.38260017160157
3 141.44600017343134
4 128.70190020059638
5 105.48610015104765
6 118.75570017003665
7 72.08810011271017
8 958.3031012055742
9 899.4146012056073
10 833.6339010136926
11 601.9509007866228
12 481.3188006614363
13 352.15870041071776
14 174.49220022886595
15 151.57340020703748
16 12668.016716240754
17 13354.444016661224
18 11905.41621460487
19 10778.048612645478
20 8445.353309772117
21 5930.154806606653
22 3372.8621036461986
23 1482.3126015500773
24 35597.50264543688
25 39335.93744848117
26 36818.77274426606
27 32063.954936860788
28 26419.292530441122
29 19261.96012116146
30 11860.835412445502
31 4305.029004452035
32 36159.440245299695
33 38908.82114802682
34 37452.22974504952
35 33199.76803828715
36 27654.133430969112
37 19995.848921851273
38 11601.996212611735
39 4436.091504522697
40 12571.355415874308
41 13187.195916457134
42 12720.578915206997
43 10500.52891216024
44 8306.450009454271
45 5812.914106574688
46 3741.461404202456
47 1549.5350016957248
48 903.7920012744866
49 1059.512001293927
50 701.4003009018792
51 460.4992006295449
52 436.92300055644785
53 213.52390031917187
54 140.22470019331152
55 100.48180013303872
56 267.0649003613976
57 220.1789002728716
58 175.29120027242908
59 143.05300016527528
60 89.63730013288064
61 123.30230017014675
62 94.84150014301537
63 37.391800064860625
