bar_id edep
0 248.18740033269
1 331.5487004969845
2 623.3960008509194
3 1269.141301695275
4 2473.3753033989465
5 5590.978807998328
6 11992.064816834076
7 15210.277121742973
8 454.55860064460603
9 772.2209011945928
10 2175.4051029013767
11 7114.078909157531
12 15083.303519525638
13 23316.99923067503
14 28704.504638201328
15 25218.358934183012
16 1055.3172012549921
17 5222.473806171304
18 14200.30421684164
19 22383.28152656137
20 27723.140033895117
21 29957.857737901824
22 30948.771539547924
23 25580.740133443713
24 4214.975404701247
25 11346.589912674252
26 19958.261922551854
27 25252.134628988093
28 28884.764033912044
29 29946.278236128597
30 29246.492636857925
31 25767.52573196973
32 4621.829305035702
33 12059.586912853558
34 19478.35202123667
35 25186.011627824
36 28765.4443332582
37 29239.294334176662
38 27211.917232162883
39 19689.59622379388
40 4199.906504596369
41 11311.307912020284
42 18922.87331951817
43 23629.22122528284
44 23772.68792567316
45 17713.930920258474
46 10965.16181293233
47 4867.342105803775
48 4175.0812040089695
49 9557.12550949271
50 12683.18521272552
51 10464.361210921423
52 5419.120305701204
53 2456.828802733803
54 1293.2643015521135
55 749.4772009492184
56 2312.65230208661
57 2829.22380270799
58 1228.8138012403285
59 419.397700486137
60 375.2638004462176
61 205.34810026542783
62 214.65240028924208
63 166.3907002302844
