bar_id edep
0 164.97860022396662
1 207.6682002685914
2 332.06040040930634
3 355.74620049259744
4 632.859500762024
5 2730.605502833016
6 10529.518609749059
7 8587.274007652799
8 365.20920052002515
9 728.2659009483305
10 1386.6878017357203
11 3099.926603468892
12 11302.778111636311
13 27402.864627891104
14 30405.149129806592
15 14464.418113855558
16 1370.315401692913
17 2688.7196031341523
18 6737.010807428769
19 21409.581323354836
20 43268.808946535624
21 50904.90975311772
22 37020.56953783942
23 12626.824712609468
24 3580.700504592403
25 10253.654612182103
26 26441.631631075623
27 48092.52855448286
28 59384.26226613914
29 54786.68316018371
30 26175.56582782346
31 4437.945804965597
32 11514.075914553237
33 29258.056135164417
34 47133.009956931506
35 58168.37346934747
36 52027.009761554
37 27728.342332975433
38 7576.901008911057
39 2385.4615029204206
40 25871.711833070007
41 43032.51835506534
42 51279.13316434674
43 45291.082356777886
44 24659.55413061785
45 7843.611310033297
46 3052.654904288538
47 1255.8623016889212
48 33593.094445199895
49 41828.799656186464
50 34755.98204688329
51 18210.525424400916
52 8273.170110596535
53 3621.8096046522205
54 1714.6744022956343
55 815.2462011655422
56 27670.017439265874
57 25526.247036015877
58 14036.015519143095
59 6718.640709285637
60 3375.870004643388
61 1599.4299022478833
62 909.315001385021
63 565.7167008844331
