bar_id edep
0 476.340400586729
1 5742.7402055436905
2 16173.66881493157
3 13896.821313103332
4 1724.421601808178
5 542.3870006317435
6 383.81610045718213
7 214.01110025193205
8 1427.1082015393451
9 9222.226909190464
10 42776.49874171918
11 46977.920846680085
12 16717.472817085996
13 2889.8974031361836
14 1109.5576013431337
15 524.3922006131057
16 2310.956202527922
17 9792.2981103336
18 47826.9479502582
19 72039.24287667302
20 43143.09194541495
21 10694.863611811697
22 2972.2050034344174
23 1195.4635014267194
24 2528.049302921762
25 9051.093010550034
26 35897.69714056414
27 72947.38198206101
28 64985.600372851666
29 23884.827126942157
30 7001.211508045788
31 2541.1101031289986
32 2921.3792035726015
33 8038.996109747625
34 23646.15932880769
35 59590.19427119822
36 67862.13248120093
37 37463.827245591536
38 12169.730715015927
39 4464.903305723223
40 2569.1660035066056
41 5936.124107731092
42 15294.01791979693
43 41166.10415310742
44 59736.48327646749
45 42344.0351541645
46 17612.93342248286
47 6321.026608282352
48 2236.138003080159
49 4753.666906716502
50 11216.41421505648
51 26424.988435942272
52 47151.99246299567
53 42403.68165721438
54 21969.64572960123
55 8123.199811371872
56 1799.021602672096
57 3618.543405249151
58 7172.086610155966
59 15010.31282199218
60 31301.728543791276
61 34912.701648815695
62 23272.89863258458
63 9048.168912991263
