bar_id edep
0 600.423700644612
1 872.0687009282483
2 613.8819007153426
3 550.813200661233
4 538.8227006510373
5 632.0380007620463
6 523.6494006280562
7 411.0577005124389
8 2293.2336022559916
9 5711.749305760112
10 8139.413208498139
11 9714.212310417717
12 9329.810110414508
13 8445.34960976153
14 6393.008207713342
15 3952.0008049585877
16 2220.788402332441
17 6135.511206347517
18 10032.819910802264
19 14100.258815268406
20 17526.109119314806
21 19429.62022217114
22 20088.164023720645
23 16624.173719953003
24 2364.7586025853016
25 6503.458607017597
26 10574.94841150611
27 14683.811016079388
28 18272.76452062209
29 20498.781923870814
30 21799.30322645171
31 19632.973223830362
32 2488.394702636646
33 6550.026207029305
34 10818.220812252915
35 15364.599618111259
36 18182.761222011955
37 20319.966925209865
38 22335.107428247928
39 20359.096525564968
40 2335.6281025623175
41 6489.906007217032
42 10570.057212363214
43 15649.015018598884
44 18669.516422807752
45 21152.598826610167
46 21518.809128047727
47 19792.336925880267
48 483.4655005851445
49 1862.2624020825908
50 4593.4329055250755
51 8486.913910416246
52 12547.672416101406
53 16298.106120977407
54 18971.838524763687
55 18775.451824753847
56 99.00820016528189
57 176.3539002518641
58 345.5532004520352
59 815.2509010086877
60 1610.891102056655
61 2629.716403614941
62 5059.211706830733
63 6557.930609091753
