bar_id edep
0 56.03090008496624
1 77.22820010897343
2 117.9694001587968
3 144.9967001849103
4 206.25640027843787
5 175.38780027771298
6 154.60980027232875
7 174.92070026075277
8 92.73330014305138
9 191.72170028394137
10 246.95750033927837
11 405.948100533792
12 505.833200705281
13 599.3686007412953
14 768.4769009774978
15 667.881700887127
16 367.25740045585815
17 963.4575012214509
18 2439.313602753845
19 4439.493004939324
20 5834.891206696474
21 8184.986509323556
22 9158.051411103439
23 8381.82551037191
24 5048.90600548124
25 13530.960214849707
26 22452.27452442299
27 32044.98633587249
28 37762.58234397176
29 43880.599451140486
30 45188.62495485814
31 42368.512852340325
32 4922.990605262941
33 13388.167714693029
34 23312.329125830503
35 31614.51913567222
36 38817.65964569836
37 42580.868451204246
38 44363.5114549583
39 41545.490452002676
40 425.2101004843928
41 1004.9308011996487
42 2004.209602470583
43 3954.7228045419274
44 5405.849506765863
45 7236.717109033623
46 8603.90161109133
47 7408.8908096133255
48 83.18100012302111
49 132.09100018691612
50 229.31310030196684
51 358.2165004296151
52 580.1960006803735
53 753.932500956369
54 756.3035010629897
55 723.4316010759852
56 60.47190008060913
57 95.37190013178105
58 84.04700012878627
59 111.49360020821598
60 107.94550015119627
61 171.92650023461894
62 175.33740027287948
63 196.19860030417937
