bar_id edep
0 91.91060013774948
1 86.23540014767828
2 77.0329001147243
3 81.33800012415777
4 91.51420012269413
5 102.58710015434056
6 87.73370013433833
7 97.53310014477057
8 157.56810020913528
9 186.5441002487686
10 242.02050031745839
11 332.5751004480234
12 308.46320041232013
13 270.35950037714605
14 200.5863003155359
15 172.06210029064968
16 13799.167713623938
17 22603.19832266932
18 10018.552910491573
19 3718.462803926116
20 2164.9928025092017
21 1416.7564017536865
22 903.9736011289151
23 701.2096009323794
24 4560.153604963293
25 30140.18793166019
26 63496.30526813776
27 69156.32017694617
28 38693.42554461925
29 15718.381618389392
30 7329.064008907906
31 3759.450904710317
32 817.945301159059
33 2835.2643033977765
34 11077.45551282247
35 40311.10074617572
36 75465.93858986409
37 83744.77610193196
38 61620.80157688828
39 27665.18253534593
40 389.782800510834
41 979.7626012807021
42 2035.2748027189757
43 5078.639906280248
44 12862.725516107257
45 30438.8568383358
46 59822.57347660754
47 66792.9337872794
48 294.1729003658319
49 438.4626006666709
50 630.6761008626542
51 1209.22360164474
52 2642.288203426042
53 4776.196906674912
54 9091.751012201632
55 14672.849119367105
56 132.501400214206
57 214.5340003726436
58 310.6455004836124
59 545.0485007477934
60 1015.3656013558732
61 1466.38920196807
62 2250.4021029452015
63 2766.2341039341068
